"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/node/config/DriverServiceSessionFactoryTest.java","call function: 192:46-192:79","call in function: test@192-192","callee=java.lang.String.equals","basic block: 192:46-192:79"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/node/config/NodeOptionsTest.java","call function: 94:25-94:72","call in function: test@94-94","callee=java.lang.String.equalsIgnoreCase","basic block: 94:25-94:72"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/node/config/NodeOptionsTest.java","call function: 157:29-157:76","call in function: test@157-157","callee=java.lang.String.equalsIgnoreCase","basic block: 157:29-157:76"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/node/config/NodeOptionsTest.java","call function: 413:17-415:53","call in function: test@412-415","callee=java.lang.String.equalsIgnoreCase","basic block: 413:17-415:53"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/node/config/NodeOptionsTest.java","call function: 426:17-428:54","call in function: test@425-428","callee=java.lang.String.equalsIgnoreCase","basic block: 426:17-428:54"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/node/config/NodeOptionsTest.java","call function: 480:17-480:97","call in function: test@479-480","callee=java.lang.String.equals","basic block: 480:17-480:97"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/node/config/NodeOptionsTest.java","call function: 487:17-487:96","call in function: test@486-487","callee=java.lang.String.equals","basic block: 487:17-487:96"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/node/config/NodeOptionsTest.java","call function: 615:37-615:92","call in function: test@615-615","callee=java.lang.String.equalsIgnoreCase","basic block: 615:37-615:92"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/node/config/NodeOptionsTest.java","call function: 644:37-644:92","call in function: test@644-644","callee=java.lang.String.equalsIgnoreCase","basic block: 644:37-644:92"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/node/config/NodeOptionsTest.java","call function: 870:47-870:79","call in function: test@870-870","callee=java.lang.String.equals","basic block: 870:47-870:79"
